1,2.675924777984619,29.884986877441406,-43.62019348144531,1442.8585205078125
1,2.585926055908203,-33.779998779296875,-61.6983642578125,1527.6666259765625
0,1.2540874481201172,33.52783203125,13.590484619140625,1573.0556640625
1,5.585723876953125,-43.60577392578125,-59.360870361328125,1552.8546142578125
1,-1.3570809364318848,74.82770538330078,-13.762008666992188,1410.2197265625
0,-4.493927001953125,-95.26161193847656,95.71405029296875,2089.673095703125
1,3.731189250946045,-26.46820068359375,-104.17558288574219,1407.3807373046875
1,-3.496824264526367,34.43321228027344,-23.764678955078125,1482.169677734375
0,8.437164306640625,-15.735427856445312,297.7659606933594,2444.135498046875
0,4.019932270050049,33.443870544433594,-26.8583984375,1460.67724609375
0,-10.510736465454102,12.525131225585938,-43.12158966064453,1479.79443359375
0,-4.652461528778076,41.95487976074219,0.1887664794921875,1520.5361328125
0,-4.939485549926758,55.824256896972656,42.204742431640625,1589.2239990234375
0,-6.165318489074707,-33.27909851074219,-35.862701416015625,1575.4539794921875
0,11.499322891235352,58.371604919433594,-6.4898529052734375,1475.6181640625
1,8.281057357788086,94.71746826171875,-12.856887817382812,1383.77685546875
0,-2.7813453674316406,88.63230895996094,58.00599670410156,1566.936279296875
1,-4.9330339431762695,21.61609649658203,-48.00176239013672,1440.24365234375
1,20.53354835510254,25.462547302246094,-53.971961975097656,1419.3116455078125
1,-3.8995535373687744,-53.888458251953125,-107.78597259521484,1453.3603515625
0,-4.480604648590088,87.34477996826172,10.777801513671875,1451.18359375
0,-1.8965439796447754,23.19488525390625,-41.758827209472656,1442.822021484375
1,-1.409369945526123,-61.1348876953125,-112.05224609375,1462.9033203125
0,0.901421070098877,89.17578887939453,19.15057373046875,1473.961669921875
1,16.099079132080078,-172.82447814941406,324.1997985839844,2870.50634765625
1,1.067040205001831,6.5247344970703125,-60.76594543457031,1444.7091064453125
1,-8.494392395019531,-49.897369384765625,8.739288330078125,1736.844970703125
0,7.976692199707031,65.0396957397461,24.506912231445312,1537.1279296875
0,-6.081978797912598,-9.63421630859375,17.4342041015625,1678.7523193359375
0,-7.632852554321289,-39.040313720703125,-59.42771911621094,1544.5927734375
0,-8.977531433105469,-24.917388916015625,-33.49748229980469,1561.3466796875
0,1.592155933380127,34.346656799316406,-19.09832763671875,1494.2545166015625
0,-8.465132713317871,58.6436767578125,6.751983642578125,1481.3438720703125
1,13.9705810546875,36.95393371582031,-62.05103302001953,1376.1927490234375
1,-1.6121833324432373,8.531723022460938,-62.99913024902344,1433.147216796875
1,11.634651184082031,4.51519775390625,-86.72439575195312,1381.0767822265625
1,-9.035013198852539,-96.1448974609375,-9.720932006835938,1797.770751953125
1,5.066979885101318,-51.296112060546875,-79.34746551513672,1532.242431640625
0,-6.155309677124023,70.9048843383789,129.46405029296875,1795.119384765625
1,5.843501091003418,122.39989471435547,18.731185913085938,1400.6734619140625
1,10.935218811035156,-11.103591918945312,-57.278648376464844,1505.8858642578125
1,7.26096773147583,77.50038146972656,-28.473724365234375,1381.752197265625
1,7.27620792388916,-22.855178833007812,-79.73135375976562,1450.169189453125
0,4.7995147705078125,14.761566162109375,-40.61157989501953,1472.4957275390625
0,-9.330850601196289,44.3780517578125,-10.453445434570312,1495.699462890625
1,8.579662322998047,-27.742752075195312,-95.98023986816406,1423.615966796875
1,3.6737799644470215,-26.367996215820312,-104.41401672363281,1406.4161376953125
1,5.515066623687744,28.213577270507812,-36.404510498046875,1446.891845703125
0,-9.88536548614502,-13.235916137695312,22.864059448242188,1699.97705078125
0,-4.046046733856201,66.96614837646484,-6.4582672119140625,1430.405517578125
0,-6.65074348449707,-9.620941162109375,54.23583984375,1760.74365234375
1,1.9042952060699463,-33.37672424316406,-116.12721252441406,1382.7176513671875
0,-7.651810646057129,87.3985824584961,88.38923645019531,1661.0704345703125
0,-2.937295913696289,36.914878845214844,94.1754150390625,1762.8040771484375
1,-1.1805028915405273,90.21668243408203,22.441177368164062,1472.263427734375
1,4.7947211265563965,3.9378509521484375,-56.89380645751953,1464.0596923828125
0,-0.5556759834289551,59.31950378417969,-14.197433471679688,1433.483642578125
0,-2.9021778106689453,-9.532135009765625,43.10258483886719,1735.4051513671875
1,-2.7702107429504395,-41.61094665527344,-142.6981964111328,1341.03759765625
1,6.36557674407959,-37.57276916503906,-98.44755554199219,1434.6668701171875
1,-12.579102516174316,-63.35273742675781,-67.81834411621094,1556.667236328125
0,-1.0963573455810547,54.558799743652344,38.7098388671875,1574.20947265625
0,-3.7309470176696777,-8.4774169921875,-55.50884246826172,1480.3114013671875
0,-10.124698638916016,20.1064453125,107.6015625,1847.1806640625
0,-8.20488166809082,-22.83721923828125,19.448074340820312,1705.9312744140625
1,-3.531311273574829,-20.524688720703125,-81.21244049072266,1447.1241455078125
0,-7.81696891784668,-13.592391967773438,-36.30204772949219,1547.7384033203125
1,12.73935604095459,67.6627197265625,1.0827789306640625,1462.1597900390625
0,-6.728782653808594,-7.7444915771484375,-28.373367309570312,1554.619873046875
0,-12.254314422607422,-41.10298156738281,-1.9931182861328125,1697.1134033203125
0,-1.2888460159301758,43.396881103515625,-22.5079345703125,1452.5892333984375
0,-7.856647491455078,62.16069793701172,22.924530029296875,1532.6734619140625
1,2.856269359588623,-45.130340576171875,-103.35778045654297,1435.2247314453125
1,9.61568832397461,22.067039489746094,-46.39342498779297,1446.54638671875
0,2.6417460441589355,64.13231658935547,-16.862701416015625,1421.0732421875
0,-4.567013740539551,63.52473449707031,37.32745361328125,1561.1878662109375
0,1.5934557914733887,36.9288330078125,-18.693527221679688,1471.536376953125
1,11.148808479309082,-15.535858154296875,-107.98126220703125,1382.2662353515625
1,8.28528881072998,-15.957351684570312,-112.21857452392578,1368.872314453125
1,4.226531028747559,-30.522781372070312,-106.37589263916016,1413.714111328125
1,6.798277854919434,-4.610931396484375,-53.75519561767578,1495.477783203125
0,-7.573959827423096,-15.395462036132812,-67.4643325805664,1468.2320556640625
1,8.461485862731934,-19.4681396484375,-94.29762268066406,1403.3143310546875
0,-7.267009735107422,-25.120864868164062,-72.9811019897461,1468.5345458984375
1,3.978945255279541,88.71102905273438,-19.87249755859375,1369.480712890625
0,-1.9113173484802246,17.271034240722656,-33.18898010253906,1492.9927978515625
1,-3.122464656829834,80.77104187011719,-2.772247314453125,1429.9686279296875
0,-9.543743133544922,-86.4761962890625,-43.030921936035156,1698.331298828125
1,5.219112396240234,61.120697021484375,-33.53678894042969,1396.879150390625
1,12.449935913085938,-122.42434692382812,263.14947509765625,2586.41748046875
0,-7.946754455566406,48.45899200439453,111.67613220214844,1787.880859375
0,-6.910512924194336,-28.019454956054688,-99.06103515625,1419.84521484375
0,-4.477264404296875,38.09283447265625,85.91064453125,1745.3944091796875
0,-4.440696716308594,53.35718536376953,49.071075439453125,1633.9755859375
1,5.880223751068115,-42.79887390136719,-119.41966247558594,1391.6871337890625
0,-0.8564457893371582,104.06871795654297,35.91984558105469,1461.98828125
1,-4.651926517486572,-27.128829956054688,-66.2620620727539,1503.914306640625
0,0.8093414306640625,80.05548858642578,80.26622009277344,1651.57470703125
0,-4.114494323730469,65.47769165039062,102.4215087890625,1726.5283203125
0,-2.59854793548584,-46.138916015625,-100.12187957763672,1451.15087890625
1,7.131001949310303,79.53380584716797,-30.659347534179688,1371.114013671875
1,-2.7630043029785156,71.84587860107422,-6.4592742919921875,1440.2957763671875
1,-1.4721646308898926,-55.76741027832031,-84.75192260742188,1507.38134765625
0,3.927274227142334,-26.4447021484375,-95.70149993896484,1412.4345703125
0,-1.0847692489624023,72.02645111083984,65.57833862304688,1619.171142578125
1,16.587970733642578,-71.43692016601562,369.62615966796875,2751.647216796875
0,-5.1965718269348145,85.91740417480469,0.5736846923828125,1430.8197021484375
1,10.966611862182617,52.565635681152344,-53.98090362548828,1364.5634765625
0,-2.7634944915771484,-51.351470947265625,-46.45240783691406,1593.6904296875
1,13.7412109375,36.58470916748047,-55.80303192138672,1384.9295654296875
0,-5.686461448669434,-26.366851806640625,-6.253814697265625,1641.35400390625
0,-7.67833137512207,50.139190673828125,85.95074462890625,1722.9725341796875
1,3.0550756454467773,-70.76744079589844,-78.48084259033203,1565.234375
1,15.620473861694336,52.89262390136719,-62.29791259765625,1325.974365234375
0,-5.8872480392456055,-53.318450927734375,-19.040924072265625,1682.197998046875
0,-0.47406768798828125,-1.2565765380859375,-16.87579345703125,1571.87548828125
0,-4.96737003326416,15.756797790527344,-2.697662353515625,1572.4056396484375
1,0.560969352722168,74.65927124023438,8.15008544921875,1472.0498046875
0,-0.19648456573486328,10.4351806640625,37.487884521484375,1694.317138671875
0,-3.9124813079833984,-8.10223388671875,-44.78678894042969,1520.2431640625
1,12.866443634033203,31.99614715576172,-43.635475158691406,1426.012451171875
0,-3.196465492248535,55.809242248535156,7.3347015380859375,1497.300048828125
0,-7.650469779968262,21.72290802001953,-39.63288116455078,1457.957763671875
1,7.032590389251709,-2.3483123779296875,-113.36433410644531,1339.5728759765625
0,-6.2600555419921875,-37.64604187011719,-51.708946228027344,1557.247314453125
1,-2.581981658935547,89.02975463867188,-0.8376617431640625,1411.6541748046875
1,-0.19172823429107666,-28.207687377929688,-104.64927673339844,1411.634765625
1,8.402660369873047,-68.294921875,-126.40672302246094,1456.0552978515625
1,0.5615615844726562,-66.23846435546875,-54.7481689453125,1610.65625
0,-3.0505943298339844,53.58424377441406,80.98799133300781,1691.1561279296875
1,-1.0483019351959229,78.04669189453125,-12.43206787109375,1414.3992919921875
0,-2.9073338508605957,-8.326400756835938,-42.52581787109375,1523.745849609375
1,-4.356266975402832,14.906623840332031,-61.13825988769531,1421.0208740234375
1,7.731693267822266,-27.80401611328125,-93.38282775878906,1431.29345703125
1,6.941555023193359,-21.02618408203125,277.0792236328125,2415.69775390625
1,5.780983924865723,-15.569381713867188,-120.04148864746094,1347.1287841796875
0,-0.3777354955673218,-10.345443725585938,-96.56196594238281,1397.0211181640625
1,12.283913612365723,9.285736083984375,-53.947967529296875,1464.6337890625
1,-5.363115310668945,-81.20787048339844,-57.52094268798828,1645.30029296875
0,-2.3466005325317383,92.70431518554688,16.6177978515625,1449.140380859375
0,4.365497589111328,33.68891906738281,-36.5115966796875,1448.65087890625
1,3.696779251098633,30.541213989257812,-51.816864013671875,1421.09521484375
1,-0.31857991218566895,73.1490249633789,-22.2303466796875,1401.7935791015625
1,14.914173126220703,-39.31666564941406,375.39971923828125,2717.500732421875
0,-5.484844207763672,78.73101806640625,67.62777709960938,1598.7724609375
1,4.858761310577393,33.79326629638672,1.76409912109375,1543.759765625
0,-3.8087472915649414,-46.73289489746094,-58.986961364746094,1549.6644287109375
1,14.000106811523438,-144.67601013183594,287.8612060546875,2723.058837890625
1,-1.3578152656555176,-68.95649719238281,-86.93821716308594,1552.237060546875
1,1.2980003356933594,-42.89573669433594,-73.46118927001953,1521.4193115234375
1,6.375847816467285,-39.154052734375,-101.9327392578125,1429.1497802734375
1,6.483179092407227,-40.878387451171875,-100.72282409667969,1434.8746337890625
0,-6.310469627380371,57.93718719482422,13.545501708984375,1504.3778076171875
0,-9.924705505371094,0.94268798828125,10.42474365234375,1622.630126953125
0,-9.455726623535156,-15.02685546875,39.09803771972656,1750.6763916015625
1,11.83327865600586,44.83214569091797,-43.14701843261719,1402.431640625
0,-7.778437614440918,79.40972900390625,55.74006652832031,1585.414306640625
0,-6.382920742034912,22.199867248535156,-12.221847534179688,1519.484130859375
0,-3.7804579734802246,96.36249542236328,38.58575439453125,1484.464599609375
1,13.112854957580566,68.27972412109375,-45.82685852050781,1342.2911376953125
0,-6.040897369384766,67.4522933959961,35.03324890136719,1542.5250244140625
0,-7.500911712646484,38.828086853027344,60.12684631347656,1696.1539306640625
0,9.813430786132812,73.72720336914062,-37.11772155761719,1351.19140625
0,-7.663623809814453,67.80752563476562,133.40509033203125,1809.406982421875
0,-6.795269966125488,-92.15057373046875,-42.723426818847656,1696.4288330078125
0,-5.25245475769043,-11.047775268554688,122.76988220214844,1946.6153564453125
1,6.072710990905762,-30.824417114257812,-101.03596496582031,1428.85986328125
1,-2.6142942905426025,-37.044464111328125,-94.3015365600586,1460.0567626953125
1,16.53573989868164,-156.779541015625,342.04925537109375,2879.121826171875
0,-7.579261779785156,68.1482162475586,130.86334228515625,1804.9046630859375
0,-11.047728538513184,-62.64544677734375,-61.48302459716797,1602.9283447265625
1,-3.3130645751953125,38.30107879638672,6.009002685546875,1532.06005859375
0,-8.076577186584473,-83.516845703125,-42.108482360839844,1683.791015625
1,-8.516653060913086,-23.396102905273438,-90.33307647705078,1433.77880859375
0,-9.940911293029785,62.25293731689453,39.26397705078125,1563.8826904296875
1,5.199172019958496,-36.99107360839844,-84.2054672241211,1492.485595703125
0,-10.697157859802246,9.769363403320312,18.65948486328125,1648.607666015625
0,-7.17753791809082,96.06529235839844,76.47914123535156,1585.0010986328125
1,12.900657653808594,-158.30674743652344,285.28021240234375,2747.18701171875
1,-0.29045867919921875,-45.6912841796875,-95.78218078613281,1465.585693359375
0,-9.112030029296875,30.939453125,39.334991455078125,1653.905029296875
0,-13.506168365478516,70.64610290527344,49.091064453125,1585.342041015625
0,2.7945213317871094,-9.069625854492188,-68.77810668945312,1443.8804931640625
1,8.446080207824707,-30.673751831054688,-101.30224609375,1441.3448486328125
1,5.045487403869629,-55.944244384765625,-95.37650299072266,1483.842529296875
1,-5.832693099975586,-15.074127197265625,-49.91246795654297,1525.02490234375
1,-3.327260971069336,-97.63725280761719,22.43231201171875,1892.000244140625
1,-1.4430304765701294,-31.345657348632812,-107.09419250488281,1411.964599609375
1,2.8003830909729004,-32.462493896484375,-88.65382385253906,1462.0003662109375
0,-1.7196571826934814,78.2388916015625,-21.413589477539062,1381.403564453125
1,14.651081085205078,-42.04002380371094,367.677001953125,2704.645263671875
0,-9.820242881774902,1.786285400390625,15.326507568359375,1645.3900146484375
1,14.735464096069336,14.134780883789062,-35.69537353515625,1494.6607666015625
1,-9.100322723388672,-30.621063232421875,23.152801513671875,1736.3712158203125
0,-6.6563568115234375,-16.066482543945312,44.596160888671875,1746.9056396484375
0,-2.4277162551879883,75.75688171386719,31.66326904296875,1520.2742919921875
1,1.7824640274047852,-38.55165100097656,-112.90309143066406,1409.3905029296875
1,-1.939456582069397,13.9478759765625,-70.4126968383789,1400.3338623046875
0,3.640923023223877,26.299514770507812,-7.7420196533203125,1520.44140625
0,-2.093942165374756,-21.719818115234375,-86.64830780029297,1429.6072998046875
0,-5.667093276977539,-82.56625366210938,28.728195190429688,1873.456298828125
1,5.8287177085876465,-38.05058288574219,-94.93106079101562,1458.704833984375
0,-9.026317596435547,43.9412841796875,113.29188537597656,1807.8038330078125
0,-9.342031478881836,55.009521484375,83.30412292480469,1710.7696533203125
1,-2.406597137451172,-12.15087890625,-75.55876159667969,1447.6090087890625
1,2.6509761810302734,-23.709808349609375,-114.35487365722656,1377.100341796875
1,10.753721237182617,22.227981567382812,-83.03572082519531,1367.633544921875
1,10.495139122009277,46.43372344970703,-48.902183532714844,1396.900146484375
0,-7.505767822265625,69.5986557006836,123.09504699707031,1768.580322265625
1,10.891471862792969,-21.968170166015625,-87.25471496582031,1436.477294921875
0,-6.129158020019531,22.25916290283203,131.48643493652344,1909.716064453125
0,-5.022839546203613,-18.252731323242188,-29.877120971679688,1567.2550048828125
0,-5.1425065994262695,22.582313537597656,-19.48492431640625,1502.640380859375
0,-6.197443008422852,-26.080276489257812,-25.503692626953125,1602.733642578125
0,-3.444162368774414,-27.29473876953125,-46.2568359375,1537.113525390625
0,-7.025379180908203,20.068359375,57.36454772949219,1719.66357421875
0,9.04580307006836,49.698974609375,-37.443511962890625,1406.82568359375
0,-2.7637109756469727,64.76690673828125,75.04547119140625,1650.2720947265625
1,5.614642143249512,-26.3695068359375,-92.3797378540039,1440.6611328125
1,14.402748107910156,-175.17086791992188,271.9483642578125,2728.8720703125
0,15.631725311279297,-97.16667175292969,308.3160705566406,2652.33447265625
0,-0.017704010009765625,-24.549163818359375,206.19088745117188,2212.397216796875
1,-3.886753797531128,-43.35124206542969,-101.46293640136719,1428.971435546875
1,7.086096286773682,-34.972625732421875,-103.67865753173828,1443.6085205078125
0,-4.4241485595703125,-25.978302001953125,57.83573913574219,1808.82421875
0,-1.0205795764923096,93.52375793457031,-8.004913330078125,1384.8380126953125
1,11.801018714904785,58.660423278808594,-50.452423095703125,1350.77197265625
1,4.05495023727417,-36.59370422363281,-99.4754409790039,1448.690185546875
0,-8.61526870727539,14.466720581054688,74.09455871582031,1775.079833984375
0,-5.977760314941406,43.26898193359375,172.65072631835938,1964.8614501953125
0,-7.805694580078125,-15.46502685546875,50.1724853515625,1772.636474609375
1,7.2557454109191895,40.764305114746094,-38.6214599609375,1437.412841796875
1,1.3800923824310303,-49.015655517578125,-95.25090789794922,1462.9034423828125
0,0.7691802978515625,-1.97540283203125,1.4001617431640625,1624.2119140625
1,4.303009033203125,-113.63461303710938,192.44503784179688,2364.77001953125
1,0.19322705268859863,25.552330017089844,-63.70130920410156,1402.95849609375
1,5.564598560333252,-31.62945556640625,-130.29196166992188,1349.0008544921875
1,0.9806149005889893,-48.640350341796875,-106.02897644042969,1442.8885498046875
1,3.188051223754883,-11.934097290039062,-70.02355194091797,1469.895263671875
1,0.009871482849121094,47.156890869140625,-28.372222900390625,1442.0186767578125
0,-2.2299633026123047,20.687332153320312,63.29048156738281,1723.1798095703125
0,-7.885711193084717,29.946792602539062,-16.998291015625,1492.548095703125
0,-6.256036758422852,-120.33567810058594,35.11248779296875,1976.7451171875
0,-7.191855430603027,-1.66845703125,-20.073196411132812,1566.7047119140625
1,4.684701442718506,45.235015869140625,-42.629852294921875,1409.936767578125
0,-5.505647659301758,78.0233383178711,71.64823913574219,1624.7122802734375
0,-4.710803985595703,79.28934478759766,16.070465087890625,1479.0621337890625
1,12.29519271850586,-29.479141235351562,-56.9561767578125,1532.757568359375
1,-4.286667823791504,49.434326171875,-15.02783203125,1470.2003173828125
0,-5.9342193603515625,8.514236450195312,-14.99591064453125,1567.5474853515625
1,-6.225756645202637,-66.7154541015625,-66.51647186279297,1573.367919921875
1,3.7464542388916016,-84.09526062011719,24.840576171875,1879.10986328125
1,-7.311878681182861,92.1954116821289,11.4803466796875,1440.2288818359375
0,-4.893878936767578,49.686866760253906,123.97422790527344,1810.694580078125
0,1.3655037879943848,10.139175415039062,-32.89390563964844,1502.356201171875
1,2.596122980117798,109.85623168945312,5.2924652099609375,1385.17626953125
1,-0.44164085388183594,-86.90602111816406,70.27691650390625,2003.4366455078125
1,7.056607246398926,1.05731201171875,-71.7155990600586,1417.5352783203125
1,-2.4511678218841553,73.1868667602539,-9.37615966796875,1429.7503662109375
1,7.063788890838623,-29.104232788085938,-95.28589630126953,1428.546142578125
1,2.609121322631836,-54.54826354980469,-85.43262481689453,1527.3192138671875
0,-5.267127990722656,73.1034164428711,109.72593688964844,1732.836181640625
1,-2.2931714057922363,111.64399719238281,23.750869750976562,1424.4775390625
1,4.001903057098389,7.8390350341796875,-64.6109848022461,1439.5013427734375
1,1.0816240310668945,109.07758331298828,22.950881958007812,1431.535400390625
0,-2.8594284057617188,87.91255187988281,55.59478759765625,1552.90869140625
1,3.118900775909424,97.2673110961914,8.882583618164062,1431.68896484375
0,-11.047350883483887,45.191314697265625,22.24090576171875,1551.834228515625
1,-7.667999744415283,85.36471557617188,5.5469207763671875,1439.9656982421875
1,3.705392837524414,-41.11289978027344,-94.39324188232422,1458.2955322265625
0,-8.369094848632812,20.666748046875,64.21224975585938,1716.9462890625
0,-3.913522720336914,54.554649353027344,50.1666259765625,1616.09814453125
0,-10.785052299499512,62.796112060546875,37.36824035644531,1566.5634765625
1,-5.281296253204346,8.926803588867188,-51.57115936279297,1465.7529296875
0,-1.1750268936157227,107.27549743652344,54.86308288574219,1519.8814697265625
1,10.188284873962402,-3.8178863525390625,-81.14476776123047,1421.3985595703125
1,-10.852273941040039,-66.36759948730469,-51.03022766113281,1625.7716064453125
1,3.5190486907958984,-39.8642578125,-75.1961669921875,1511.720947265625
1,11.39406967163086,48.08319091796875,-16.4906005859375,1459.3463134765625
1,-5.803698539733887,-72.826171875,-44.55659484863281,1666.8409423828125
1,-0.4740629196166992,-49.54954528808594,-51.641265869140625,1595.170166015625
1,13.789201736450195,86.67459106445312,-17.06146240234375,1373.2938232421875
0,-7.505486488342285,66.46990966796875,-27.499923706054688,1381.87451171875
1,0.6859016418457031,90.7200927734375,0.5667724609375,1414.468017578125
1,13.671699523925781,78.82042694091797,21.198638916015625,1492.4991455078125
1,-5.358541488647461,-113.066162109375,65.45840454101562,2039.3502197265625
1,-0.6064863204956055,113.22100067138672,16.9854736328125,1410.7486572265625
1,7.000496864318848,12.47564697265625,-31.419479370117188,1512.4176025390625
1,7.0286030769348145,94.71311950683594,-21.473220825195312,1351.7271728515625
1,-1.42136812210083,29.99498748779297,-38.22972106933594,1448.916748046875
1,5.650720596313477,-55.738922119140625,-95.74877166748047,1482.8973388671875
0,-6.64398193359375,43.868064880371094,68.43280029296875,1685.14599609375
0,-3.9019556045532227,55.281272888183594,31.118392944335938,1557.664306640625
1,3.476551055908203,-96.98416137695312,16.6536865234375,1877.68603515625
0,-10.763479232788086,-29.910415649414062,8.018142700195312,1696.7655029296875
0,-6.856117248535156,10.108551025390625,4.2836761474609375,1599.15087890625
0,-3.119417190551758,-35.31761169433594,21.108779907226562,1738.1900634765625
0,-2.604879856109619,-10.853790283203125,-67.15464782714844,1451.8056640625
0,-7.821036338806152,25.527015686035156,54.98371887207031,1689.717041015625
0,-1.1763954162597656,-25.124862670898438,-46.725921630859375,1555.100341796875
0,-0.12015914916992188,50.85801696777344,-16.45684814453125,1460.150390625
0,0.2967996597290039,59.27764892578125,27.4375,1554.75634765625
0,0.6133785247802734,101.33795166015625,60.02622985839844,1529.209228515625
1,-1.7655081748962402,71.24494934082031,-17.601913452148438,1407.7044677734375
0,-9.939624786376953,-57.328826904296875,-26.60650634765625,1670.3529052734375
0,5.06463623046875,80.44136047363281,11.433670043945312,1466.4625244140625
1,-7.546604633331299,-59.219940185546875,-92.26464080810547,1488.3828125
1,-3.69032621383667,113.30104064941406,24.537094116210938,1421.3990478515625
1,8.59638786315918,30.794723510742188,-52.44004821777344,1418.996826171875
0,-2.6845474243164062,-74.93446350097656,134.40518188476562,2156.777587890625
1,2.163376808166504,-55.29493713378906,-100.12112426757812,1476.9576416015625
1,3.9779248237609863,96.15525817871094,-8.830810546875,1378.9013671875
0,-3.963665008544922,32.741188049316406,189.97900390625,2041.26513671875
1,5.572963714599609,-104.32875061035156,171.53952026367188,2311.941162109375
0,-1.7010154724121094,100.51063537597656,41.4913330078125,1485.138671875
0,-1.2697339057922363,29.3846435546875,-20.25921630859375,1486.8114013671875
0,-2.3174667358398438,64.37496185302734,62.63362121582031,1622.2288818359375
1,3.308811664581299,-50.41961669921875,-100.01030731201172,1461.826904296875
0,1.8756046295166016,56.852325439453125,35.32432556152344,1582.533935546875
0,-4.455135345458984,19.300025939941406,-37.53948974609375,1464.27880859375
1,8.575275421142578,-18.346328735351562,301.67694091796875,2476.123779296875
1,-0.7481213212013245,-48.71134948730469,-129.1215362548828,1394.8729248046875
1,0.3530571460723877,40.582069396972656,-34.86174011230469,1439.819091796875
0,-5.62166166305542,-0.920257568359375,-34.95680236816406,1503.9862060546875
1,-8.946601867675781,-62.23143005371094,-66.85145568847656,1576.1798095703125
0,3.7113869190216064,32.90650939941406,-21.027252197265625,1464.2994384765625
1,9.413217544555664,44.20213317871094,-58.65863037109375,1372.1737060546875
1,-5.247352600097656,79.05215454101562,-11.822555541992188,1403.077392578125
0,-6.893041610717773,-30.201339721679688,51.964141845703125,1808.9398193359375
0,-2.9558372497558594,25.487205505371094,168.77606201171875,2002.21142578125
0,-1.6114485263824463,12.619796752929688,-68.08808898925781,1393.3040771484375
0,-4.595522880554199,-20.277999877929688,-15.265914916992188,1615.229248046875
1,9.605603218078613,43.174102783203125,-61.25994873046875,1366.4810791015625
1,-3.773273229598999,26.991676330566406,-54.90330505371094,1411.3941650390625
1,-2.8067679405212402,-44.28704833984375,-94.1383056640625,1453.9674072265625
1,4.921800136566162,-52.95051574707031,-98.43399047851562,1475.6295166015625
1,-3.2528152465820312,-2.81427001953125,-75.46842193603516,1424.7574462890625
1,-2.4411771297454834,69.37846374511719,-57.497337341308594,1307.615966796875
1,5.863987922668457,-38.884185791015625,-123.37225341796875,1372.35546875
1,-1.2469000816345215,14.526535034179688,-69.1998291015625,1403.17724609375
0,2.964714765548706,-14.31109619140625,-81.04927825927734,1420.452392578125
0,6.063894271850586,0.8511810302734375,-72.00355529785156,1425.9615478515625
0,-2.8592143058776855,-64.30712890625,-83.83451080322266,1533.2801513671875
0,5.061519622802734,-32.648590087890625,246.98023986816406,2350.47705078125
0,-7.270997047424316,-12.751983642578125,11.220611572265625,1661.3270263671875
0,-3.0176782608032227,-1.301971435546875,-17.145950317382812,1568.92431640625
0,-7.728025436401367,15.035003662109375,111.03091430664062,1876.8291015625
1,8.740859985351562,-25.533187866210938,-117.17586517333984,1375.2884521484375
1,-1.500131607055664,79.7947769165039,-20.956222534179688,1387.704345703125
0,-4.635005474090576,-35.49224853515625,-59.57965087890625,1527.2144775390625
0,-6.34033203125,75.98265838623047,112.5828857421875,1746.006103515625
0,-6.855430603027344,50.44744873046875,116.88751220703125,1811.6910400390625
0,-4.3728556632995605,20.138160705566406,-20.207427978515625,1498.346435546875
1,0.827725887298584,-47.67311096191406,-82.14939880371094,1519.002197265625
1,8.72572135925293,94.68098449707031,-12.69921875,1384.7537841796875
1,5.7962141036987305,-29.121490478515625,-103.0253677368164,1403.555419921875
0,1.5322751998901367,53.308349609375,-34.551116943359375,1388.057373046875
1,6.4074859619140625,-12.244659423828125,-109.47622680664062,1363.4569091796875
1,1.953866958618164,-55.81758117675781,-110.96837615966797,1447.4744873046875
0,7.13997220993042,74.78689575195312,63.82536315917969,1633.1468505859375
0,-1.4885902404785156,2.692291259765625,-49.521095275878906,1472.6552734375
1,2.5877718925476074,29.400184631347656,-57.267974853515625,1403.6954345703125
0,7.884757995605469,-18.197540283203125,285.0208740234375,2405.564697265625
1,-2.345928430557251,71.50362396240234,-25.429458618164062,1384.8233642578125
0,2.0099048614501953,45.667518615722656,20.793594360351562,1559.0072021484375
0,-6.805328369140625,-54.40582275390625,-35.95966339111328,1623.0291748046875
0,-2.636763572692871,-13.677810668945312,-7.810577392578125,1612.913818359375
0,6.028289318084717,-5.3477935791015625,-77.39598083496094,1423.5338134765625
0,-4.330002784729004,59.90168762207031,78.97055053710938,1672.6917724609375
1,12.2788667678833,60.207550048828125,-37.80023193359375,1392.387939453125
1,0.5218126773834229,1.889434814453125,-95.16343688964844,1375.1318359375
1,-3.4188942909240723,53.994606018066406,-53.811981201171875,1352.798828125
0,-5.986039638519287,-47.00862121582031,-67.94046783447266,1525.002197265625
1,-0.7627146244049072,85.68964385986328,-2.6091156005859375,1415.819091796875
0,-3.2011818885803223,-42.59556579589844,-81.76168060302734,1494.6678466796875
1,9.993623733520508,8.571136474609375,-77.58390045166016,1392.7542724609375
0,-1.6117010116577148,97.61404418945312,25.761322021484375,1456.6497802734375
1,2.8158936500549316,-53.79083251953125,-99.68468475341797,1469.7001953125
1,-0.2667555809020996,110.74285888671875,23.726593017578125,1428.4586181640625
0,5.952671051025391,30.358909606933594,-6.13934326171875,1522.478759765625
1,1.5946133136749268,-55.692474365234375,-95.1192855834961,1488.117431640625
0,-7.253510475158691,-25.386886596679688,15.981842041015625,1716.9207763671875
1,3.9288246631622314,21.86407470703125,-47.583885192871094,1447.0770263671875
0,0.9096603393554688,0.7965850830078125,-35.6597900390625,1503.0528564453125
0,-9.325871467590332,35.77728271484375,50.16014099121094,1648.5045166015625
